,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
455,8.8,0.2648571428571429,1.6333333333333333,110,25
456,8.8,0.2648571428571429,1.6333333333333333,110,25
457,8.8,0.2648571428571429,1.6333333333333333,110,25
458,8.8,0.2648571428571429,1.6333333333333333,110,25
459,8.8,0.2648571428571429,1.6333333333333333,110,25
460,8.8,0.2648571428571429,1.6333333333333333,110,25
461,8.8,0.2648571428571429,1.6333333333333333,110,25
462,8.8,0.2648571428571429,1.6333333333333333,110,25
463,8.8,0.2648571428571429,1.6333333333333333,110,25
464,8.8,0.2648571428571429,1.6333333333333333,110,25
465,8.8,0.2648571428571429,1.6333333333333333,110,25
466,8.8,0.2648571428571429,1.6333333333333333,110,25
467,8.8,0.2648571428571429,1.6333333333333333,110,25
468,8.8,0.2648571428571429,1.6333333333333333,110,25
469,8.8,0.2648571428571429,1.6333333333333333,110,25
470,8.8,0.2648571428571429,1.6333333333333333,110,25
471,8.8,0.2648571428571429,1.6333333333333333,110,25
472,8.8,0.2648571428571429,1.6333333333333333,110,25
473,8.8,0.2648571428571429,1.6333333333333333,110,25
474,8.8,0.2648571428571429,1.6333333333333333,110,25
475,8.8,0.2648571428571429,1.6333333333333333,110,25
476,8.8,0.2648571428571429,1.6333333333333333,110,25
477,8.8,0.2648571428571429,1.6333333333333333,110,25
478,8.8,0.2648571428571429,1.6333333333333333,110,25
479,8.8,0.2648571428571429,1.6333333333333333,110,25
480,8.8,0.2648571428571429,1.6333333333333333,110,25
481,8.8,0.2648571428571429,1.6333333333333333,110,25
482,8.8,0.2648571428571429,1.6333333333333333,110,25
483,8.8,0.2648571428571429,1.6333333333333333,110,25
484,8.8,0.2648571428571429,1.6333333333333333,110,25
485,8.8,0.2648571428571429,1.6333333333333333,110,25
486,8.8,0.2648571428571429,1.6333333333333333,110,25
487,8.8,0.2648571428571429,1.6333333333333333,110,25
488,8.8,0.2648571428571429,1.6333333333333333,110,25
489,8.8,0.2648571428571429,1.6333333333333333,110,25
490,8.8,0.2648571428571429,1.6333333333333333,110,25
