,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
391,3.4782608695652173,0.1903726708074534,2.486166007905138,40,23
392,3.6,0.1057142857142857,2.44,45,25
393,3.36,0.15476190476190477,2.513333333333333,42,25
394,2.9166666666666665,0.17500000000000002,2.9166666666666665,35,24
395,3.0,0.1106060606060606,3.0043290043290045,33,22
396,3.4166666666666665,0.25257936507936507,2.601449275362319,41,24
397,3.52,0.052571428571428575,2.5933333333333333,44,25
398,3.36,0.06666666666666667,2.5966666666666667,42,25
399,3.25,0.1708333333333333,2.6630434782608696,39,24
400,3.4782608695652173,0.30476190476190473,2.513833992094862,40,23
401,3.44,0.19276190476190475,2.5833333333333335,43,25
402,3.52,0.2339047619047619,2.493333333333333,44,25
403,3.2,0.2965714285714286,2.8233333333333333,40,25
404,3.0,0.12535714285714286,2.610526315789474,30,20
405,2.869565217391304,0.040372670807453416,2.8181818181818183,33,23
406,3.25,0.14146825396825397,2.5615942028985508,39,24
407,3.142857142857143,0.12573696145124716,2.5238095238095237,33,21
408,2.869565217391304,0.06542443064182195,2.7549407114624507,33,23
409,2.869565217391304,0.03333333333333333,2.7628458498023716,33,23
410,3.0434782608695654,0.08964803312629399,2.656126482213439,35,23
411,3.1818181818181817,0.187012987012987,2.6493506493506493,35,22
412,3.5454545454545454,0.16893939393939394,2.4372294372294374,39,22
413,3.6666666666666665,0.1408399470899471,2.550724637681159,44,24
414,3.52,0.0819047619047619,2.533333333333333,44,25
415,3.272727272727273,0.1041125541125541,2.567099567099567,36,22
416,3.0434782608695654,0.2256728778467909,2.7114624505928853,35,23
417,3.3333333333333335,0.10416666666666667,2.6666666666666665,40,24
418,3.3333333333333335,0.17400793650793653,2.6594202898550723,40,24
419,3.130434782608696,0.0968944099378882,2.6205533596837944,36,23
420,3.130434782608696,0.2244306418219462,2.5731225296442686,36,23
421,3.0833333333333335,0.06031746031746032,2.7717391304347827,37,24
422,2.869565217391304,0.29668737060041406,2.66403162055336,33,23
423,3.090909090909091,0.08679653679653679,2.6233766233766236,34,22
